401713497_5,177910786,177918236,128.80974364700296,12.5,600.0,1.0,1,car,
401713497_5_r,177918236,177910786,128.80974364700296,12.5,600.0,1.0,1,car,
401713497_6,177918236,177918238,132.14776434781717,12.5,600.0,1.0,1,car,
401713497_6_r,177918238,177918236,132.14776434781717,12.5,600.0,1.0,1,car,
401713497_7,177918238,177918240,132.93415440027078,12.5,600.0,1.0,1,car,
401713497_7_r,177918240,177918238,132.93415440027078,12.5,600.0,1.0,1,car,
401713497_8,177918240,177904891,129.80606621751386,12.5,600.0,1.0,1,car,
401713497_8_r,177904891,177918240,129.80606621751386,12.5,600.0,1.0,1,car,
401713497_9,177904891,177918244,470.68742656164704,12.5,600.0,1.0,1,car,
401713497_9_r,177918244,177904891,470.68742656164704,12.5,600.0,1.0,1,car,
401713498_0,177916026,177955891,149.36694715230306,8.333333333333334,600.0,1.0,1,car,
401713498_0_r,177955891,177916026,149.36694715230306,8.333333333333334,600.0,1.0,1,car,
401713498_1,177955891,177898485,83.03142877783705,8.333333333333334,600.0,1.0,1,car,
401713498_1_r,177898485,177955891,83.03142877783705,8.333333333333334,600.0,1.0,1,car,
401713498_2,177898485,177952805,83.80941177156785,8.333333333333334,600.0,1.0,1,car,
401713498_2_r,177952805,177898485,83.80941177156785,8.333333333333334,600.0,1.0,1,car,
401713498_3,177952805,1532040898,103.22551639394533,8.333333333333334,600.0,1.0,1,car,
401713498_3_r,1532040898,177952805,103.22551639394533,8.333333333333334,600.0,1.0,1,car,
401713499_0,177849689,177849691,149.02904144723757,8.333333333333334,600.0,1.0,1,car,
401713499_0_r,177849691,177849689,149.02904144723757,8.333333333333334,600.0,1.0,1,car,
401713499_1,177849691,177849693,164.6165813963409,8.333333333333334,600.0,1.0,1,car,
401713499_1_r,177849693,177849691,164.6165813963409,8.333333333333334,600.0,1.0,1,car,
401713499_2,177849693,177849695,154.0843179826677,8.333333333333334,600.0,1.0,1,car,
401713499_2_r,177849695,177849693,154.0843179826677,8.333333333333334,600.0,1.0,1,car,
401713499_3,177849695,177849697,156.84255356765362,8.333333333333334,600.0,1.0,1,car,
401713499_3_r,177849697,177849695,156.84255356765362,8.333333333333334,600.0,1.0,1,car,
401713499_4,177849697,4041246884,108.15050285524137,8.333333333333334,600.0,1.0,1,car,
401713499_4_r,4041246884,177849697,108.15050285524137,8.333333333333334,600.0,1.0,1,car,
401713500_0,1584283958,177959127,32.339181781704674,12.5,600.0,1.0,1,car,
401713500_0_r,177959127,1584283958,32.339181781704674,12.5,600.0,1.0,1,car,
401713501_0,177898980,1584283958,48.89888309385129,12.5,900.0,1.5,1,car,
401713501_0_r,1584283958,177898980,48.89888309385129,12.5,900.0,1.5,1,car,
401713502_0,177941459,177941461,144.20683338665785,8.333333333333334,600.0,1.0,1,car,
401713502_0_r,177941461,177941459,144.20683338665785,8.333333333333334,600.0,1.0,1,car,
401713502_1,177941461,177941463,149.78084667171356,8.333333333333334,600.0,1.0,1,car,
401713502_1_r,177941463,177941461,149.78084667171356,8.333333333333334,600.0,1.0,1,car,
401713502_2,177941463,177941465,164.4615714699966,8.333333333333334,600.0,1.0,1,car,
401713502_2_r,177941465,177941463,164.4615714699966,8.333333333333334,600.0,1.0,1,car,
401713502_3,177941465,177941467,153.97410225004893,8.333333333333334,600.0,1.0,1,car,
401713502_3_r,177941467,177941465,153.97410225004893,8.333333333333334,600.0,1.0,1,car,
401713502_4,177941467,1400435820,104.3306677754189,8.333333333333334,600.0,1.0,1,car,
401713502_4_r,1400435820,177941467,104.3306677754189,8.333333333333334,600.0,1.0,1,car,
401713504_0,177916263,177917473,100.68110827539417,12.5,600.0,1.0,1,car,
401713504_0_r,177917473,177916263,100.68110827539417,12.5,600.0,1.0,1,car,
401713504_1,177917473,177919860,101.76326188862949,12.5,600.0,1.0,1,car,
401713504_10,177924090,177941459,148.38518559925404,12.5,600.0,1.0,1,car,
401713504_10_r,177941459,177924090,148.38518559925404,12.5,600.0,1.0,1,car,
401713504_1_r,177919860,177917473,101.76326188862949,12.5,600.0,1.0,1,car,
401713504_2,177919860,177916898,105.73168718354687,12.5,600.0,1.0,1,car,
401713504_2_r,177916898,177919860,105.73168718354687,12.5,600.0,1.0,1,car,
401713504_3,177916898,177918232,99.1824854950079,12.5,600.0,1.0,1,car,
401713504_3_r,177918232,177916898,99.1824854950079,12.5,600.0,1.0,1,car,
401713504_4,177918232,177920786,104.4395887611929,12.5,600.0,1.0,1,car,
401713504_4_r,177920786,177918232,104.4395887611929,12.5,600.0,1.0,1,car,
401713504_5,177920786,177921916,122.09901176718964,12.5,600.0,1.0,1,car,
401713504_5_r,177921916,177920786,122.09901176718964,12.5,600.0,1.0,1,car,
401713504_6,177921916,177941457,145.2295389135704,12.5,600.0,1.0,1,car,
401713504_6_r,177941457,177921916,145.2295389135704,12.5,600.0,1.0,1,car,
401713504_7,177941457,177927542,146.45946587834516,12.5,600.0,1.0,1,car,
401713504_7_r,177927542,177941457,146.45946587834516,12.5,600.0,1.0,1,car,
401713504_8,177927542,177934012,147.3497691021486,12.5,600.0,1.0,1,car,
401713504_8_r,177934012,177927542,147.3497691021486,12.5,600.0,1.0,1,car,
401713504_9,177934012,177924090,146.96019929763077,12.5,600.0,1.0,1,car,
401713504_9_r,177924090,177934012,146.96019929763077,12.5,600.0,1.0,1,car,
401713508_0,177916264,4041246846,59.66444845289986,12.5,900.0,1.5,1,car,
401713508_0_r,4041246846,177916264,59.66444845289986,12.5,900.0,1.5,1,car,
401713510_0,4041246846,177909696,73.63216107568067,12.5,600.0,1.0,1,car,
401713510_0_r,177909696,4041246846,73.63216107568067,12.5,600.0,1.0,1,car,
401713510_1,177909696,177905910,131.84850664230078,12.5,600.0,1.0,1,car,
401713510_1_r,177905910,177909696,131.84850664230078,12.5,600.0,1.0,1,car,
401713510_2,177905910,177910778,131.18427963709945,12.5,600.0,1.0,1,car,
401713510_2_r,177910778,177905910,131.18427963709945,12.5,600.0,1.0,1,car,
401713510_3,177910778,177916265,129.41063353301598,12.5,600.0,1.0,1,car,
401713510_3_r,177916265,177910778,129.41063353301598,12.5,600.0,1.0,1,car,
401713510_4,177916265,177916267,132.33919351803692,12.5,600.0,1.0,1,car,
401713510_4_r,177916267,177916265,132.33919351803692,12.5,600.0,1.0,1,car,
401713510_5,177916267,177884811,131.07355015836325,12.5,600.0,1.0,1,car,
401713510_5_r,177884811,177916267,131.07355015836325,12.5,600.0,1.0,1,car,
401713510_6,177884811,177884813,198.77307050554145,12.5,600.0,1.0,1,car,
401713510_6_r,177884813,177884811,198.77307050554145,12.5,600.0,1.0,1,car,
401713512_0,1400458567,177935244,104.76569084166402,12.5,600.0,1.0,1,car,
401713512_1,177935244,177935246,165.65610777393837,12.5,600.0,1.0,1,car,
401713512_2,177935246,177935248,153.2499027894913,12.5,600.0,1.0,1,car,
401713512_3,177935248,177935228,157.70990447202308,12.5,600.0,1.0,1,car,
401713512_4,177935228,4041246863,65.40914155367348,12.5,600.0,1.0,1,car,
401713515_0,177849689,177935260,99.91946572683722,12.5,600.0,1.0,1,car,
401713515_0_r,177935260,177849689,99.91946572683722,12.5,600.0,1.0,1,car,
401713515_1,177935260,1541907394,37.97785873582261,12.5,600.0,1.0,1,car,
401713515_1_r,1541907394,177935260,37.97785873582261,12.5,600.0,1.0,1,car,
401713518_0,177916262,177914861,104.3344137092591,12.5,600.0,1.0,1,car,
401713518_1,177914861,177913597,101.44187831596496,12.5,600.0,1.0,1,car,
401713518_10,177956103,177940442,101.59093124083543,12.5,600.0,1.0,1,car,
401713518_2,177913597,177912646,102.80540817006268,12.5,600.0,1.0,1,car,
401713518_3,177912646,177907724,205.6105900636376,12.5,600.0,1.0,1,car,
401713518_4,177907724,177904581,104.02014343771324,12.5,600.0,1.0,1,car,
401713518_5,177904581,177903821,103.5080172592887,12.5,600.0,1.0,1,car,
401713518_6,177903821,177902856,101.30361587036917,12.5,600.0,1.0,1,car,
401713518_7,177902856,177904179,102.60142100050551,12.5,600.0,1.0,1,car,
401713518_8,177904179,177937349,104.08152110948602,12.5,600.0,1.0,1,car,
401713518_9,177937349,177956103,102.7176146461553,12.5,600.0,1.0,1,car,
401713522_0,177941459,177849687,130.2270320972988,12.5,600.0,1.0,1,car,
401713522_0_r,177849687,177941459,130.2270320972988,12.5,600.0,1.0,1,car,
401713522_1,177849687,177935258,98.53911050171291,12.5,600.0,1.0,1,car,
401713522_10,177947801,177947803,54.67564617862429,12.5,600.0,1.0,1,car,
401713522_10_r,177947803,177947801,54.67564617862429,12.5,600.0,1.0,1,car,
401713522_11,177947803,177900834,36.666039260681124,12.5,600.0,1.0,1,car,
401713522_11_r,177900834,177947803,36.666039260681124,12.5,600.0,1.0,1,car,
401713522_12,177900834,177944031,69.88046085874232,12.5,600.0,1.0,1,car,
401713522_12_r,177944031,177900834,69.88046085874232,12.5,600.0,1.0,1,car,
401713522_13,177944031,177927278,23.532212857622618,12.5,600.0,1.0,1,car,
401713522_13_r,177927278,177944031,23.532212857622618,12.5,600.0,1.0,1,car,
401713522_14,177927278,177903868,81.30151068878146,12.5,600.0,1.0,1,car,
401713522_14_r,177903868,177927278,81.30151068878146,12.5,600.0,1.0,1,car,
401713522_15,177903868,177908255,7.797534431500285,12.5,600.0,1.0,1,car,
401713522_15_r,177908255,177903868,7.797534431500285,12.5,600.0,1.0,1,car,
401713522_16,177908255,177938462,98.35192683756466,12.5,600.0,1.0,1,car,
401713522_16_r,177938462,177908255,98.35192683756466,12.5,600.0,1.0,1,car,
401713522_17,177938462,2505540081,4.019649598671313,12.5,600.0,1.0,1,car,
401713522_17_r,2505540081,177938462,4.019649598671313,12.5,600.0,1.0,1,car,
401713522_18,2505540081,177900558,99.58504273634213,12.5,600.0,1.0,1,car,
401713522_18_r,177900558,2505540081,99.58504273634213,12.5,600.0,1.0,1,car,
401713522_19,177900558,177898963,106.40663230952246,12.5,600.0,1.0,1,car,
401713522_19_r,177898963,177900558,106.40663230952246,12.5,600.0,1.0,1,car,
401713522_1_r,177935258,177849687,98.53911050171291,12.5,600.0,1.0,1,car,
401713522_2,177935258,177935172,35.30619457800792,12.5,600.0,1.0,1,car,
401713522_20,177898963,177947812,847.1559642113997,12.5,600.0,1.0,1,car,
401713522_20_r,177947812,177898963,847.1559642113997,12.5,600.0,1.0,1,car,
401713522_21,177947812,177942830,101.03273254021904,12.5,600.0,1.0,1,car,
401713522_21_r,177942830,177947812,101.03273254021904,12.5,600.0,1.0,1,car,
401713522_22,177942830,177947814,101.24350337069768,12.5,600.0,1.0,1,car,
401713522_22_r,177947814,177942830,101.24350337069768,12.5,600.0,1.0,1,car,
401713522_2_r,177935172,177935258,35.30619457800792,12.5,600.0,1.0,1,car,
401713522_3,177935172,177947799,62.51395485448293,12.5,600.0,1.0,1,car,
401713522_3_r,177947799,177935172,62.51395485448293,12.5,600.0,1.0,1,car,
401713522_4,177947799,177909719,68.41861067124202,12.5,600.0,1.0,1,car,
401713522_4_r,177909719,177947799,68.41861067124202,12.5,600.0,1.0,1,car,
401713522_5,177909719,177923597,96.38654535878648,12.5,600.0,1.0,1,car,
401713522_5_r,177923597,177909719,96.38654535878648,12.5,600.0,1.0,1,car,
401713522_6,177923597,177924336,22.973092891957048,12.5,600.0,1.0,1,car,
401713522_6_r,177924336,177923597,22.973092891957048,12.5,600.0,1.0,1,car,
401713522_7,177924336,177939025,68.96278333993816,12.5,600.0,1.0,1,car,
401713522_7_r,177939025,177924336,68.96278333993816,12.5,600.0,1.0,1,car,
401713522_8,177939025,177945833,38.50495625436996,12.5,600.0,1.0,1,car,
401713522_8_r,177945833,177939025,38.50495625436996,12.5,600.0,1.0,1,car,
401713522_9,177945833,177947801,50.216165321671745,12.5,600.0,1.0,1,car,
401713522_9_r,177947801,177945833,50.216165321671745,12.5,600.0,1.0,1,car,
401713528_0,1541907394,177935233,34.563842485514904,8.333333333333334,600.0,1.0,1,car,
401713528_0_r,177935233,1541907394,34.563842485514904,8.333333333333334,600.0,1.0,1,car,
401713528_1,177935233,177909721,93.01263919545295,8.333333333333334,600.0,1.0,1,car,
401713528_1_r,177909721,177935233,93.01263919545295,8.333333333333334,600.0,1.0,1,car,
401713528_2,177909721,177924338,117.15484222348098,8.333333333333334,600.0,1.0,1,car,
401713528_2_r,177924338,177909721,117.15484222348098,8.333333333333334,600.0,1.0,1,car,
401713528_3,177924338,177945835,107.38948574569086,8.333333333333334,600.0,1.0,1,car,
401713528_3_r,177945835,177924338,107.38948574569086,8.333333333333334,600.0,1.0,1,car,
401713528_4,177945835,177949527,104.61342152278158,8.333333333333334,600.0,1.0,1,car,
401713528_4_r,177949527,177945835,104.61342152278158,8.333333333333334,600.0,1.0,1,car,
401713528_5,177949527,177944033,106.9230045940121,8.333333333333334,600.0,1.0,1,car,
401713528_5_r,177944033,177949527,106.9230045940121,8.333333333333334,600.0,1.0,1,car,
401713528_6,177944033,177903870,103.44834252564186,8.333333333333334,600.0,1.0,1,car,
401713528_6_r,177903870,177944033,103.44834252564186,8.333333333333334,600.0,1.0,1,car,
401713528_7,177903870,177938464,106.98460853560817,8.333333333333334,600.0,1.0,1,car,
401713528_7_r,177938464,177903870,106.98460853560817,8.333333333333334,600.0,1.0,1,car,
401713528_8,177938464,177900560,105.16781303867931,8.333333333333334,600.0,1.0,1,car,
401713528_8_r,177900560,177938464,105.16781303867931,8.333333333333334,600.0,1.0,1,car,
401717668_0,658915541,658915550,99.35393037760251,12.5,600.0,1.0,1,car,
401717668_0_r,658915550,658915541,99.35393037760251,12.5,600.0,1.0,1,car,
401717669_0,4041297263,4041297270,100.85604155639919,13.88888888888889,1500.0,1.0,1,car,
401717670_0,658915541,658915232,203.8702201537949,12.5,600.0,1.0,1,car,
401717670_0_r,658915232,658915541,203.8702201537949,12.5,600.0,1.0,1,car,
401717670_1,658915232,4041297257,198.04183335849044,12.5,600.0,1.0,1,car,
401717670_1_r,4041297257,658915232,198.04183335849044,12.5,600.0,1.0,1,car,
401717670_2,4041297257,177941902,228.68717380203316,12.5,600.0,1.0,1,car,
401717670_2_r,177941902,4041297257,228.68717380203316,12.5,600.0,1.0,1,car,
401717670_3,177941902,658915569,421.92442454816677,12.5,600.0,1.0,1,car,
401717670_3_r,658915569,177941902,421.92442454816677,12.5,600.0,1.0,1,car,
401717670_4,658915569,658915489,354.61909758689023,12.5,600.0,1.0,1,car,
401717670_4_r,658915489,658915569,354.61909758689023,12.5,600.0,1.0,1,car,
401717670_5,658915489,4041297312,807.3442529596076,12.5,600.0,1.0,1,car,
401717670_5_r,4041297312,658915489,807.3442529596076,12.5,600.0,1.0,1,car,
401717670_6,4041297312,177911594,48.5077071427324,12.5,600.0,1.0,1,car,
401717670_6_r,177911594,4041297312,48.5077071427324,12.5,600.0,1.0,1,car,
401717671_0,1400458515,3470200586,194.4696003353825,4.166666666666667,300.0,1.0,1,car,
401717671_0_r,3470200586,1400458515,194.4696003353825,4.166666666666667,300.0,1.0,1,car,
401717671_1,3470200586,1584283950,70.2807490432102,4.166666666666667,300.0,1.0,1,car,
401717671_1_r,1584283950,3470200586,70.2807490432102,4.166666666666667,300.0,1.0,1,car,
401717672_0,455935421,4041297263,104.06082226966905,13.88888888888889,1500.0,1.0,1,car,
401717673_0,177913555,177914917,101.40258294295472,8.333333333333334,600.0,1.0,1,car,
401717673_0_r,177914917,177913555,101.40258294295472,8.333333333333334,600.0,1.0,1,car,
401717673_1,177914917,177916315,103.19334877891555,8.333333333333334,600.0,1.0,1,car,
401717673_1_r,177916315,177914917,103.19334877891555,8.333333333333334,600.0,1.0,1,car,
401717673_2,177916315,177917514,101.65983575989064,8.333333333333334,600.0,1.0,1,car,
401717673_2_r,177917514,177916315,101.65983575989064,8.333333333333334,600.0,1.0,1,car,
401717673_3,177917514,177919870,103.71664671406873,8.333333333333334,600.0,1.0,1,car,
401717673_3_r,177919870,177917514,103.71664671406873,8.333333333333334,600.0,1.0,1,car,
401717673_4,177919870,177916887,102.23209775547156,8.333333333333334,600.0,1.0,1,car,
401717673_4_r,177916887,177919870,102.23209775547156,8.333333333333334,600.0,1.0,1,car,
401717673_5,177916887,177918268,101.70722698574599,8.333333333333334,600.0,1.0,1,car,
401717673_5_r,177918268,177916887,101.70722698574599,8.333333333333334,600.0,1.0,1,car,
401717673_6,177918268,177920839,104.20715880058832,8.333333333333334,600.0,1.0,1,car,
401717673_6_r,177920839,177918268,104.20715880058832,8.333333333333334,600.0,1.0,1,car,
401717673_7,177920839,598108421,82.4877209771338,8.333333333333334,600.0,1.0,1,car,
401717673_7_r,598108421,177920839,82.4877209771338,8.333333333333334,600.0,1.0,1,car,
401717674_0,4041297308,4041297312,86.96331418100972,13.88888888888889,1500.0,1.0,1,car,
401717675_0,177911594,455935460,15.510095779911525,12.5,600.0,1.0,1,car,
401717675_0_r,455935460,177911594,15.510095779911525,12.5,600.0,1.0,1,car,
401717675_1,455935460,4041297263,56.69072977171577,12.5,600.0,1.0,1,car,
401717675_1_r,4041297263,455935460,56.69072977171577,12.5,600.0,1.0,1,car,
401717675_2,4041297263,658915499,46.62373361941408,12.5,600.0,1.0,1,car,
401717675_2_r,658915499,4041297263,46.62373361941408,12.5,600.0,1.0,1,car,
401717676_0,4041297312,4041297247,89.27321134906785,13.88888888888889,1500.0,1.0,1,car,
401717677_0,177947814,177881765,95.03381497601825,8.333333333333334,300.0,0.5,1,car,
401717677_0_r,177881765,177947814,95.03381497601825,8.333333333333334,300.0,0.5,1,car,
401725674_0,598499088,177904493,203.12876383448227,16.666666666666668,2000.0,2.0,1,car,
401725674_0_r,177904493,598499088,203.12876383448227,16.666666666666668,2000.0,2.0,1,car,
401725674_1,177904493,177904494,210.63330742589005,16.666666666666668,2000.0,2.0,1,car,
401725674_10,177904502,177904504,64.20631397615234,16.666666666666668,2000.0,2.0,1,car,
401725674_10_r,177904504,177904502,64.20631397615234,16.666666666666668,2000.0,2.0,1,car,
401725674_11,177904504,177904506,99.42320291193424,16.666666666666668,2000.0,2.0,1,car,
401725674_11_r,177904506,177904504,99.42320291193424,16.666666666666668,2000.0,2.0,1,car,
401725674_12,177904506,177904507,100.63308606600786,16.666666666666668,2000.0,2.0,1,car,
401725674_12_r,177904507,177904506,100.63308606600786,16.666666666666668,2000.0,2.0,1,car,
401725674_13,177904507,452934993,104.8299533463946,16.666666666666668,2000.0,2.0,1,car,
401725674_13_r,452934993,177904507,104.8299533463946,16.666666666666668,2000.0,2.0,1,car,
401725674_14,452934993,177904509,11.8476961028604,16.666666666666668,2000.0,2.0,1,car,
401725674_14_r,177904509,452934993,11.8476961028604,16.666666666666668,2000.0,2.0,1,car,
401725674_1_r,177904494,177904493,210.63330742589005,16.666666666666668,2000.0,2.0,1,car,
401725674_2,177904494,177904495,193.12262884614705,16.666666666666668,2000.0,2.0,1,car,
401725674_2_r,177904495,177904494,193.12262884614705,16.666666666666668,2000.0,2.0,1,car,
401725674_3,177904495,177849479,142.85162762376166,16.666666666666668,2000.0,2.0,1,car,
401725674_3_r,177849479,177904495,142.85162762376166,16.666666666666668,2000.0,2.0,1,car,
401725674_4,177849479,177904496,141.593097704561,16.666666666666668,2000.0,2.0,1,car,
401725674_4_r,177904496,177849479,141.593097704561,16.666666666666668,2000.0,2.0,1,car,
401725674_5,177904496,177904497,141.94213398444617,16.666666666666668,2000.0,2.0,1,car,
401725674_5_r,177904497,177904496,141.94213398444617,16.666666666666668,2000.0,2.0,1,car,
401725674_6,177904497,177904498,138.11507910970735,16.666666666666668,2000.0,2.0,1,car,
